X_1,X_2,Y
-0.8613517054643576,0.022556650496080636,0.915506111683515
-0.4128952432924572,0.0005492154511750805,0.40224302848044285
0.45155408043650286,-1.1333253341444451,-0.4438707525339276
-0.33067751513620675,-0.25558814682226866,0.28211359290260873
0.07800488836338494,0.30824887142312607,0.23146440198821094
0.7787704189861339,0.633293652205222,-0.25803315092561385
-0.9311031002947786,0.241845347849304,1.3984869415220633
0.10527945834455808,-0.1548789100746513,-0.25506423777573833
0.44600306101142984,-0.14869613301263732,-0.6189385440501483
-0.376672359941991,0.3532758360667011,0.6508155361774859
0.3744228827647241,-0.36646942101636704,-0.9319729223036024
0.1445729238061183,-0.013448887104983607,-0.16305725532730292
0.6804401512333808,-0.08278799835184329,-1.0587630316715049
-0.5109733873369658,0.6025300222083283,1.0487482003961217
0.05216989107588261,0.345965707964578,0.3496687469230681
-0.514216765688246,0.02262311550767411,0.460385297654359
-0.7213811286400306,-0.4401293349128936,0.4025406781887036
0.9413913656308982,0.3169991939881579,-0.9461648057444205
-0.6267157372272923,0.44346394404862616,1.3281956883412918
-0.05024465963264441,-0.3144291782017249,-0.2434183678540424
-0.1772367613285443,-0.4144242100334208,-0.29562741836467077
-0.36017425487328436,-0.29057556826160624,0.0747317211247524
-0.47836818822817395,0.4536365822763126,0.912621459126233
0.12498379932911446,-0.18447579815767132,-0.2789612105272879
-0.4543861145439806,-0.12144505270347222,0.383735208097161
-0.5098251668244773,0.6140505975097231,1.4704179185423978
0.28805289309109194,1.437797913917151,1.4947280072988685
-0.27697926807223794,0.35846028932154544,0.48038690902043624
0.1184208784017848,-0.507608805574445,-0.4599980642045144
-0.0038768205730769075,0.007925031315157953,0.011826752340376747
-0.37421180645937757,0.6346331986225644,1.1924674449517219
0.6184307413568938,-0.11724831413219716,-0.8706279708050919
-0.08769634710529527,-0.43134487488290146,-0.40182827831400264
1.065554862872727,0.11812426234436961,-1.8990726207169275
0.5727290275173795,0.1940654244809904,-0.5117590238773011
1.1967896073231725,-0.14241544359048866,-2.21284421585528
0.6919881353720324,-0.807150812304595,-1.0353981685091216
-0.6715864264082667,0.43262352399013326,1.381702262772826
0.19754197567471685,-0.30295072164222864,-0.45480674270044213
0.2328453363903368,-0.46337034021986284,-0.4433731331683359
-0.015643804792214267,0.31349740217042826,0.3245079065224478
-0.9347538117152616,-0.48234195859446083,1.0338237571362712
0.1374027978428703,-0.7607048610526312,-0.6244763237254636
0.3018005499975746,-0.46430034601813774,-1.066610256725006
-0.05673308058820378,0.8745836262657684,1.4803924540047149
-0.032158008310446885,-0.5039669492145943,-0.6117815728439358
0.2132164122341663,-0.42244368084451794,-0.546209675296184
0.21435918065905737,0.00016084665755586127,-0.16350328286000299
0.1214778115781902,0.43665553890599496,0.3559479701361935
-0.02364909853942651,-0.617045351193687,-0.13165486498112094
-0.20950413434220255,0.4199347381268293,0.3899883218864656
0.15173648655033808,-0.7545603928668372,-1.396724524925348
0.4261713072380902,0.28484069569049847,-0.11668235866390725
-0.058983948479003366,0.5254186590561011,0.8455550007577523
-0.12776962767188496,-0.7095262860960015,-0.6478995715915588
0.33499910653486326,0.14683314475802975,-0.18140804196076746
0.044550985142423186,0.08515744636170253,0.04521713848819871
-0.9404209956051627,0.9814749306571737,2.4427622507318443
0.682529406951147,0.08923561773636876,-0.4970569176358192
-0.6171793037637477,0.1577108942483177,0.2113006182036663
-0.16722070255740196,0.09687297637706853,0.297802948120869
-0.6394038189492587,-0.5493910489603693,-0.1702193965094333
-0.042131299633608774,0.0912376502102951,0.1295020067033708
0.049833566971909514,-0.36585098333587707,-0.42156893481782354
0.08055590108992494,-0.2667704653470753,-0.30924295369659527
-0.49080474045572037,-0.5892010129192853,-0.17384781607310362
-0.17830474884239605,-0.42935062010002983,-0.17877645208920545
0.2984738636208765,-0.19475336587410713,-0.5144368227555249
0.4063514513195157,0.1364873649962526,-0.1546948190574005
-0.6956764171115268,0.1609665425860687,1.0351971041483403
0.014671050770634173,0.3474078713989597,0.3406579879028698
-1.1178207923368737,0.06337638409366052,0.640375194125569
-0.33552646878753545,-0.5747635727589254,-0.1431043161505558
-0.7952645611322114,0.3215128237029657,0.4650416564136264
-0.5182668932091106,0.5433431627995448,0.7496843822304586
-0.12305815141567586,-1.254759884300497,-2.419631023407688
0.45006948762555093,0.112069023706282,-0.3347076525312954
0.34772777173196406,0.4593577476142761,0.07475325618901041
0.5432955797282291,0.9123637842532808,0.2618690155017735
-0.31644971892656704,0.441664981680421,0.8196731531106496
0.8036236813841955,-0.09905759913619382,-0.3523878907660901
-0.3040196529155518,0.130881951446806,0.46005569453467765
0.06296667446929077,0.4942813187367959,0.5130087306553367
-0.12840701497854282,-0.36097507861177036,-0.07523995509509585
-1.1998097932465086,0.2668695332788067,1.5267433899242027
0.22804931344248902,-0.9514599600413975,-1.4616080574886963
1.6693544179950364,0.829112012227602,-0.7599968407521176
-0.7426138253174804,-0.11430277068689301,0.8132171158033769
0.24274925865134114,0.02128611110242377,-0.1848591034819039
0.9132360198664886,-0.3177284414600993,-0.8076129585440871
0.15820193449238382,-0.6344081699445533,-0.8659721161867627
0.020780527638210363,0.7977418717660987,0.5391138276394533
0.4362121690332228,0.4662167019507464,-0.1160715001060981
-0.4777181486243662,0.22230221009540735,0.5914568201624992
-0.6010167264358738,-0.144582523958685,0.4716747213452645
0.014786894677229379,0.6951173905361356,0.8830108579203868
0.5356156055025681,-0.2381636670492932,-0.6161965446923802
0.38662423884140495,0.5550754914918019,-0.04273318412796645
0.10857445225570286,0.028638637173491896,-0.07574056098562627
-0.562356534347731,-0.6235091250784914,-0.020414004752679002
0.12717825255483334,0.30421629358138474,0.25084963789296505
-0.631354942048555,0.43055595025743076,1.7155915386041096
0.8904244781843174,0.5885574027445768,-0.7763616160324598
-0.21848161492558504,0.7372765801615367,0.7774463126582295
-0.08723220934694174,-0.22601888199101614,-0.12024053083200721
0.46830869510672746,-0.08890795053102367,-0.46714490568781053
-0.22683172760750547,0.655193243772278,1.1905206505380663
-0.0754463060162937,-0.019653414334242496,0.05454198573924034
0.6478930063604553,-0.08704422050968075,-1.0490063732819401
0.4410208877702766,0.02975139994631272,-0.34298902117893165
-0.20328866458338385,-0.2656485426382564,-0.008309645871547693
0.3890683787466108,-1.1532170556427186,-0.9438989479198581
-0.34797096497897595,0.11636212090829502,0.4540625670647007
-0.4754214842561339,-0.14429587092576993,0.1944089780583126
0.7221386879734953,0.1533393542645354,-0.8461166497525563
-0.031527758845149,0.22394788682774042,0.22545453831337064
-0.44655940209874,-0.8728583530900857,-1.4024060224933228
0.41717086062017367,0.1643470351526869,-0.275515661746649
-0.2651340490871191,0.06625861565272488,0.33117056433799164
-0.5860672181085449,0.35180280904803835,0.8104935004288982
-0.0673355479639205,0.49379197329204727,0.3905571320346346
-0.0011994503383027748,-0.6758746272960782,-0.9520760643489641
-0.42639505543620887,-0.027773194589906184,0.38410129091724715
0.10100197825273896,-0.8909518395578464,-1.164974273316046
1.0372023311949905,-0.2814409778827149,-1.9817073135635237
0.8374725476450497,0.30929259874485576,-1.8046495677025693
-0.03957851791216193,-0.0416433320694023,-0.0025050337586740076
0.1694015011291679,-0.05144440649567797,-0.19163118761849124
0.020144060788139625,0.8107089543770336,0.5653556332098786
0.26019186692254703,0.7100602299506571,0.20122630691670307
-0.26719527223660416,-0.3953741401905925,0.0311103689287493
-0.03794395969598438,0.21294538529329543,0.1870293888373046
0.4290242260481198,-0.418912891772931,-0.8186639301256685
0.592806752123121,0.03958094385716284,-0.8772903259812992
0.258354165089611,-0.19352488168556886,-0.4531339941535361
-0.7259450213409492,-0.03396423939079493,0.6624247291996918
-0.6687110558978573,0.7497652933161802,1.7922458171323696
0.376570183769759,0.307500829256836,-0.08580007745826188
-0.4818063668826988,0.44347018965317764,1.0655409823141018
0.40707824601877135,0.31316539544797145,-0.07144528673145063
-0.3909873497243034,0.05831678184143237,0.4086153346382413
-0.28989443773313667,-0.34829943666475427,-0.10571661081790426
-0.61948598014751,-0.22250108899403667,0.2293709245977991
0.031031782040972688,-0.019137450904662845,-0.0492295798480973
0.5173959204178523,0.5523575972761932,-0.17992360230570462
0.5135898805281846,0.14634977964530047,-0.3935558287617895
0.47858425791933806,0.18201927515635186,-0.33648373820624067
-0.6288428163843024,0.9195567923127219,2.1870216817273427
1.3190319405539834,0.08933510128638032,-1.2065739569489295
-0.7515055024162355,0.07309305985513202,0.864632683864105
-0.11433964384162547,-0.08841023049022145,0.019362696460699977
0.7048826200064111,-0.18214155142233834,-0.9058593054094485
0.2239686856275801,-0.45505115626964315,-0.7703579758842783
-0.010771769752741016,0.6689339579422409,0.9231457605263331
0.5467215690134889,0.7069517447587589,0.30297292691201944
0.37919201362114513,-0.3512840890768042,-0.6404642113556783
0.38643280429363236,1.2372550727626888,0.1875028711983303
0.8112042914405533,0.18900626242431276,-1.2431411683412257
0.10813127311651777,-0.24343512776484505,-0.33082448288982336
-0.152298539679487,-0.5238554186122998,-0.42841305918677136
-0.07282920765325293,0.48976038458909904,0.34024050546080664
-0.6997710290108221,-0.7538956046895658,0.695742081337073
-0.10560736174705714,0.08560010656994925,0.19498426174857425
0.30866516377605757,0.10825999418266877,-0.1319776210906711
-0.2061576878470351,-0.015415180885526819,0.19725119353465978
0.09971960835251344,-0.23859922279391868,-0.32096053300150607
-0.10062886796462195,-0.1893696472100174,-0.10725188086995491
-0.5789414465763909,0.7447589360076428,1.1873315996407054
0.8795230405481113,-0.5845433749961004,-2.4288616991761387
-0.7426618985667356,-0.2784357571917272,0.195259192821143
0.9789910974375962,0.6903228002304083,0.8344764596719167
0.3542098804869742,-0.44989660663074826,-0.8900719452122503
-0.5486028845191226,1.2297493650296598,3.203017771939874
0.12730285683260528,-0.3249209533330705,-0.4715549270836067
0.010112229299079149,-0.4193083050824461,-0.509707102342093
-0.4508341855150007,-0.7635773124264666,-0.5556287356962555
-0.47722834332152336,-0.5301398049254835,-0.06587686513737025
0.48293867939857416,0.5479533496129578,0.07498021379375079
-0.029539289897050715,-0.47927663907989126,-0.38327155415816005
0.20006460476908394,-0.654613524997048,-0.6623523454029719
-0.2941945109395931,0.1372958848529756,0.46163546616370543
0.16188192589257042,-0.5870773527339895,-0.6469264983646297
0.3149758630694203,0.04968571046492712,-0.23748804559647063
-1.070831510672455,0.2588441918289126,2.0395535027142495
0.595277448599848,0.6618607739728232,-0.19845537681975617
0.5040313878952818,1.221431645178835,1.130510919469039
-0.15165690471170717,-0.6962415062456541,-0.5909191565285871
-0.09742503770331924,0.704157915937804,0.9029976059812466
0.20272004407681607,0.8028165728120858,0.5207060062773312
0.19224893472756868,-0.17364325889911802,-0.39096613946886344
-0.3295332932753022,0.4867692735327664,0.6331404285571504
0.0388445487797792,-0.3006972518882774,-0.3280313800092244
0.2523938903228278,0.01692286971486226,-0.20780374857845746
0.07220463604141807,-0.20158599935617347,-0.25644327288144664
-0.6094137728782307,0.6372904763526606,1.1678087912762232
0.3204147994672959,0.0883463530159028,-0.23964019582080748
0.25531915063354566,0.3485537317978825,0.20436018420240604
-0.7887696672582614,-0.23817463673796443,0.3380251767317547
-0.23847445231724887,-0.24705023747146734,-0.032203442756672696
-0.4067605949478743,0.28657234119045627,0.8623347711815095
-0.9326290400788477,-0.17454936463797538,0.19902044257475282
-1.03862237813703,1.1670091876164095,0.9437244009200223
0.15263455190440703,-0.26826822494297636,-0.48618343035979
0.06649738997240522,-0.5262650375838686,-0.6536190952079431
0.4161746276695975,0.1480497916563365,-0.27190358506885515
0.16559835086428434,-0.4636820089206077,-0.7677907380673726
-0.3595860956716908,1.089856586125856,1.3363513061652594
-0.2960977155954194,-0.5225656356838131,-0.19808349494421848
0.10519016703275419,-0.27247422564611806,-0.39991585922221345
-0.19621164233614408,0.1226269385255464,0.3068479897945274
0.18283239003365265,-0.4456416509269961,-0.605338849922449
0.6776334443342557,0.3410461580460597,-0.7026631419792208
0.22765101437965282,0.025951463428702713,-0.23384749976622038
-0.3438619838816502,-0.9729794248669349,-0.18468688031045555
0.7767153206785198,-0.011727234452255503,-0.8708736955480173
-0.2806808735906345,-0.7954180240143349,-0.6740829310817129
-0.03510945752044539,0.791455403090582,0.6323803045518683
0.07326486029988444,-1.0847527312331207,-0.4028950982535673
-0.2374798428225273,0.44822649208271964,0.6228649536822506
-0.7958693998164793,0.28017420876996263,0.6750471549530126
-0.5650503720944614,0.568835593825127,0.6467255402739459
0.6637766041662023,-0.19175275540111764,-0.7793111700322478
-0.17344299696172755,-0.09459356302311263,0.09398489860704828
-0.011075173615323187,0.21176147722127056,0.23605598718973078
0.41980886135534007,0.06958776446147417,-0.27406604002830726
0.8169732568592016,-0.3809276725526548,-1.076784757908914
-0.23144766742987033,0.16118046099796118,0.37645370667133476
0.06285622678894097,0.23713152276304397,0.11076011469659912
0.02503455537090915,0.35403261631112254,0.24778228045821823
0.007233878645680195,-0.8439694948854496,-0.7176538912697036
0.10752123599741309,-0.41175818396369246,-0.5333153030782534
0.40183782222967895,0.4602945435906962,-0.11271994788848014
-0.11600151082474434,-1.0246811416559718,-0.565373936508804
0.8023714110214734,-0.13545478429536795,-0.6554168419850531
0.17041090328053424,-0.5999446228827513,-0.2833016100685164
-0.3318323280863844,-0.5576677495608547,0.12346041454585621
0.3984982573064942,1.0106068303155251,0.7062471500132143
-0.6863682070692053,-0.37998254544438004,-0.01977679273565619
-0.36389376829690606,-0.8278651899133077,-0.9071534645247303
-0.5534104590911166,0.26586213765645533,0.7013475644586502
-0.11695693396377792,-0.3654923159472479,-0.28555309292512093
0.9096297570172819,0.882870994280344,0.25815089114692186
-0.3265923767954856,0.5531660608782347,0.9015098552123867
-0.10170592695738552,-0.05346372832413752,0.057469475240468235
-0.1493220470269736,0.494776889396081,0.7748848908227732
0.12508171215108094,-0.5222755505795847,-0.3565316878383214
-1.0861176663199625,-0.7444836127461726,-0.4803158896608505
-0.9700852057560106,0.08808629517884717,1.3789480557638574
-0.19990686072822025,0.05960200822161777,0.2676809434482889
-0.009574901006407186,1.2642628170793204,2.269035215864559
-0.4878452555589004,-0.048026663057650354,0.4342030766307476
0.21113000832703036,-0.23382468582547872,-0.508560766295948
0.119984799665722,-0.007775479198078522,-0.13195497778761323
0.0007532807652602173,0.17008514716767748,0.1747641515708209
-0.9636113994565776,-0.13666417458145094,0.6665692301122481
0.43321032427694667,-0.5622102225725454,-1.1623735543889402
-0.00931646433079668,-0.11186239567969788,-0.09058579846827407
-0.01277597673511279,0.4283205517451571,0.4201258760400291
-0.4323709162259808,0.847163945109676,1.6196397637031281
-0.6748143784514218,0.6841663419688961,1.6365931767921136
